name,time,value
system,1740194375031370273,0
system,1740194376034863504,0
system,1740194377034409543,0
system,1740194378043241394,0
system,1740194379040938941,0
system,1740194380041982387,0
system,1740194381045592487,0
system,1740194382047872591,0
system,1740194383048269902,0
system,1740194384053379382,0
system,1740194385054372336,0
system,1740194386059779292,0
system,1740194387062638198,0
system,1740194388068913927,0
system,1740194389071780210,0
system,1740194390071340116,0
system,1740194391077332827,0
system,1740194392075895459,0
system,1740194393078084096,0
system,1740194394077859714,0
system,1740194395086631045,0
system,1740194396087143759,0
system,1740194397093172476,0
system,1740194398095695806,0
system,1740194399096808501,0
system,1740194400107960189,0
system,1740194401114428098,0
system,1740194402111824991,0
system,1740194403121219286,0
system,1740194404122656378,0
system,1740194405123891682,0
system,1740194406124503301,0
system,1740194407128813407,0
system,1740194408130418543,0
system,1740194409132991136,0
system,1740194410142589010,0
system,1740194411140645458,0
system,1740194412144993817,0
system,1740194413146663322,0
system,1740194414149145576,0
system,1740194415159026869,0
system,1740194416156608760,0
system,1740194417158165513,0
system,1740194418159724893,0
system,1740194419161778576,0
system,1740194420161288908,0
system,1740194421192992644,0
system,1740194422172582776,0
system,1740194423168450043,0
system,1740194424170409531,0
system,1740194425171691711,0
system,1740194426173952553,0
system,1740194427177782102,0
system,1740194428177390097,0
system,1740194429186453753,0
system,1740194430183908936,0
system,1740194431188292141,0
system,1740194432187278425,0
system,1740194433192842093,0
system,1740194434193260604,0
system,1740194435194687194,0
system,1740194436197294150,0
system,1740194437201284880,0
system,1740194438211523904,0
system,1740194439226319477,0
system,1740194440212846148,0
system,1740194441213197090,0
system,1740194442213712409,0
system,1740194443275656509,0
system,1740194444217025520,0
system,1740194445221120104,0
system,1740194446222193847,0
system,1740194447226836246,0
system,1740194448235873925,0
system,1740194449238717101,0
system,1740194450238679609,0
system,1740194451241951176,0
system,1740194452243260859,0
system,1740194453242121156,0
system,1740194454246421876,0
system,1740194455245266896,0
system,1740194456251185730,0
system,1740194457258583354,0
system,1740194458268353451,0
system,1740194459269227991,0
system,1740194460269777515,0
system,1740194461274145419,0
system,1740194462279745566,0
system,1740194463288089118,0
system,1740194464288355041,0
system,1740194465346165019,0
system,1740194466292559820,0
system,1740194467293281473,0
system,1740194468305495336,0
system,1740194469304847813,0
system,1740194470308825160,0
system,1740194471310189325,0
system,1740194472311836690,0
system,1740194473323127528,0
system,1740194474316626109,0
system,1740194475321226930,0
system,1740194476325914213,0
system,1740194477329802192,0
system,1740194478332774901,0
system,1740194479334785612,0
system,1740194480340134492,0
system,1740194481346219225,0
system,1740194482347587869,0
system,1740194483356396410,0
system,1740194484353191029,0
system,1740194485353706789,0
system,1740194486358324511,0
system,1740194487465440156,0
system,1740194488365842227,0
system,1740194489369362210,0
system,1740194490374915441,0
system,1740194491379946224,0
system,1740194492383732704,0
system,1740194493393837915,0
system,1740194494387264242,0
system,1740194495392765425,0
system,1740194496398228837,0
system,1740194497400860439,0
system,1740194498402670818,0
system,1740194499410175954,0
system,1740194500415726691,0
system,1740194501415707282,0
system,1740194502417626234,0
system,1740194503429078382,0
system,1740194504422325375,0
system,1740194505426148434,0
system,1740194506435400223,0
system,1740194507428690687,0
system,1740194508430712691,0
system,1740194509435287273,0
system,1740194510436028504,0
system,1740194511436269461,0
system,1740194512443754508,0
system,1740194513439571431,0
system,1740194514443066526,0
system,1740194515444606450,0
system,1740194516446001593,0
system,1740194517459590502,0
system,1740194518450950711,0
system,1740194519455999768,0
system,1740194520465214828,0
system,1740194521467863393,0
system,1740194522474568002,0
system,1740194523474575935,0
system,1740194524477934645,0
system,1740194525477301349,0
system,1740194526482974322,0
system,1740194527484775452,0
system,1740194528486217352,0
system,1740194529491730035,0
system,1740194530498035910,0
system,1740194531604961865,0
system,1740194532501302880,0
system,1740194533504102487,0
system,1740194534508968744,0
system,1740194535515453774,0
system,1740194536524277062,0
system,1740194537520305399,0
system,1740194538525745227,0
system,1740194539551347184,0
system,1740194540522285536,0
system,1740194541524770767,0
system,1740194542525227908,0
system,1740194543525951767,0
system,1740194544532860978,0
system,1740194545538780994,0
system,1740194546542133201,0
system,1740194547543311717,0
system,1740194548546564450,0
system,1740194549552771139,0
system,1740194550573157436,0
system,1740194551560304875,0
system,1740194552562378214,0
system,1740194553567920517,0
system,1740194554570641986,0
system,1740194555569918833,0
system,1740194556574982096,0
system,1740194557580697478,0
system,1740194558577232662,0
system,1740194559585217704,0
system,1740194560589800070,0
system,1740194561593412255,0
system,1740194562594516214,0
system,1740194563600412765,0
system,1740194564605543294,0
system,1740194565612581367,0
system,1740194566615733020,0
system,1740194567617373952,0
system,1740194568619432491,0
system,1740194569630157174,0
system,1740194570624158266,0
system,1740194571628854134,0
system,1740194572683458776,0
system,1740194573627440667,0
system,1740194574627948441,0
system,1740194575629612337,0
system,1740194576628737437,0
system,1740194577630852863,0
system,1740194578636914984,0
system,1740194579630496170,0
system,1740194580640586946,0
system,1740194581634014727,0
system,1740194582635812472,0
system,1740194583635412381,0
system,1740194584637565530,0
system,1740194585635852014,0
system,1740194586638390120,0
system,1740194587642170630,0
system,1740194588647862099,0
system,1740194589650913416,0
system,1740194590649132678,0
system,1740194591656177714,0
system,1740194592664746859,0
system,1740194593663385372,0
system,1740194594704157095,0
system,1740194595664963733,0
system,1740194596667260270,0
system,1740194597669443695,0
system,1740194598672997532,0
system,1740194599688539661,0
system,1740194600678443930,0
system,1740194601677995040,0
system,1740194602684168168,0
system,1740194603679331661,0
system,1740194604680795791,0
system,1740194605682538844,0
system,1740194606683340288,0
system,1740194607684640775,0
system,1740194608686599119,0
system,1740194609691821049,0
system,1740194610695176183,0
system,1740194611696484232,0
system,1740194612701713837,0
system,1740194613713883424,0
system,1740194614707152327,0
system,1740194615724082627,0
system,1740194616834239533,0
system,1740194617717327130,0
system,1740194618718461566,0
system,1740194619724307371,0
system,1740194620723653267,0
system,1740194621779269930,0
system,1740194622732096031,0
system,1740194623751346605,0
system,1740194624743076131,0
system,1740194625748779112,0
system,1740194626749591577,0
system,1740194627753140952,0
system,1740194628756917073,0
system,1740194629759543274,0
system,1740194630761398416,0
system,1740194631764300055,0
system,1740194632782578052,0
system,1740194633785124165,0
system,1740194634783250641,0
system,1740194635806330868,0
system,1740194636791734290,0
system,1740194637796977199,0
system,1740194638805325821,0
system,1740194639807295526,0
system,1740194640819697660,0
system,1740194641818590669,0
system,1740194642827110761,0
system,1740194643834029909,0
system,1740194644833367528,0
system,1740194645833913364,0
system,1740194646835197841,0
system,1740194647835930088,0
system,1740194648840027047,0
system,1740194649842548314,0
system,1740194650852246276,0
system,1740194651854243732,0
system,1740194652858256274,0
system,1740194653862982178,0
system,1740194654864623673,0
system,1740194655865304260,0
system,1740194656874197037,0
system,1740194657875843179,0
system,1740194658876308636,0
system,1740194659877460375,0
system,1740194660982826391,0
system,1740194661878878817,0
system,1740194662883868724,0
system,1740194663890706383,0
system,1740194664894694891,0
system,1740194665897925141,0
system,1740194666909734939,0
system,1740194667908430819,0
system,1740194668911725198,0
system,1740194669911367848,0
system,1740194670913783117,0
system,1740194671923749692,0
system,1740194672932769167,0
system,1740194673928964257,0
system,1740194674929814913,0
system,1740194675932972518,0
system,1740194676936557250,0
system,1740194677943351028,0
system,1740194678945690536,0
system,1740194679951592137,0
system,1740194680960062946,0
system,1740194681959623220,0
system,1740194682962701007,0
system,1740194683965174424,0
system,1740194684967949594,0
system,1740194685965258295,0
system,1740194686972406154,0
system,1740194687974112578,0
system,1740194688980747920,0
system,1740194689982767930,0
system,1740194690984021027,0
system,1740194691989626903,0
system,1740194692994902474,0
system,1740194693999007219,0
system,1740194695000117488,0
system,1740194696001111110,0
system,1740194697001150209,0
system,1740194698004057247,0
system,1740194699013877177,0
system,1740194700007306922,0
system,1740194701011119802,0
system,1740194702012145143,0
system,1740194703017712599,0
system,1740194704033953461,0
system,1740194705024772970,0
system,1740194706033906458,0
system,1740194707035453904,0
system,1740194708043211271,0
system,1740194709050260025,0
system,1740194710053383665,0
system,1740194711058548430,0
system,1740194712066559020,0
system,1740194713065842038,0
system,1740194714068553388,0
system,1740194715069911893,0
system,1740194716075131028,0
system,1740194717078175452,0
system,1740194718082747678,0
system,1740194719087417589,0
system,1740194720093624208,0
system,1740194721221512095,0
system,1740194722104903432,0
system,1740194723108743482,0
system,1740194724116074273,0
system,1740194725126419853,0
system,1740194726121774439,0
system,1740194727122169253,0
system,1740194728131714117,0
system,1740194729126808010,0
system,1740194730132214627,0
system,1740194731136383150,0
system,1740194732138597374,0
system,1740194733140306124,0
system,1740194734147974405,0
system,1740194735151536305,0
system,1740194736152155950,0
system,1740194737158604833,0
system,1740194738161075153,0
system,1740194739164955909,0
system,1740194740230886986,0
system,1740194741166260006,0
system,1740194742170517323,0
system,1740194743172301823,0
system,1740194744179734166,0
system,1740194745180073106,0
system,1740194746186592412,0
system,1740194747188931820,0
system,1740194748188798880,0
system,1740194749197447762,0
system,1740194750195001750,0
system,1740194751195764430,0
system,1740194752197169752,0
system,1740194753200725222,0
system,1740194754209459615,0
system,1740194755211808829,0
system,1740194756212453972,0
system,1740194757211799796,0
system,1740194758215989700,0
system,1740194759303519843,0
system,1740194760220335172,0
system,1740194761223336876,0
