name,time,value
damper,1740267041084886533,0
damper,1740267042085430292,0
damper,1740267043085222137,0
damper,1740267044086185790,0
damper,1740267045085536439,0
damper,1740267046085249506,0
damper,1740267047085256894,0
damper,1740267048085632749,0
damper,1740267049085065813,0
damper,1740267050085391595,0
damper,1740267051085443465,0
damper,1740267052085027942,0
damper,1740267053085588280,0
damper,1740267054086058239,0
damper,1740267055086570540,0
damper,1740267056086076501,0
damper,1740267057086085180,0
damper,1740267058086919431,0
damper,1740267059087940420,0
damper,1740267060088935170,0
damper,1740267061090283050,0
damper,1740267062090945682,0
damper,1740267063091924444,0
damper,1740267064092404705,0
damper,1740267065092508402,0
damper,1740267066092462831,0
damper,1740267067092613617,0
damper,1740267068092469802,0
damper,1740267069092316459,0
damper,1740267070092808853,0
damper,1740267071093253528,0
damper,1740267072093943380,0
damper,1740267073094893790,0
damper,1740267074095198162,0
damper,1740267075095999763,0
damper,1740267076096721866,0
damper,1740267077096423763,0
damper,1740267078096066319,0
damper,1740267079096818347,0
damper,1740267080097636820,0
damper,1740267081097173589,0
damper,1740267082097853171,0
damper,1740267083098439270,0
damper,1740267084098208694,0
damper,1740267085098404614,0
damper,1740267086098774288,0
damper,1740267087098794469,0
damper,1740267088099839936,0
damper,1740267089100393424,0
damper,1740267090100722713,0
damper,1740267091099985159,0
damper,1740267092100212979,0
damper,1740267093100584246,0
damper,1740267094100502718,0
damper,1740267095100863526,0
damper,1740267096101841527,0
damper,1740267097102092790,0
damper,1740267098102019326,0
damper,1740267099102647604,0
damper,1740267100102945925,0
damper,1740267101103951998,0
damper,1740267102104988227,0
damper,1740267103104385195,0
damper,1740267104104799001,0
damper,1740267105104803093,0
damper,1740267106105835666,0
damper,1740267107106306899,0
damper,1740267108106530301,0
damper,1740267109105957675,0
damper,1740267110105989007,0
damper,1740267111106503552,0
damper,1740267112106848741,0
damper,1740267113107539425,0
damper,1740267114107622794,0
damper,1740267115107256815,0
damper,1740267116107744509,0
damper,1740267117107119596,0
damper,1740267118107697469,0
damper,1740267119108366032,0
damper,1740267120108746797,0
damper,1740267121108362082,0
damper,1740267122108887307,0
damper,1740267123109745824,0
damper,1740267124109190290,0
damper,1740267125109709254,0
damper,1740267126110675362,0
damper,1740267127110710902,0
damper,1740267128111054088,0
damper,1740267129112082713,0
damper,1740267130112412833,0
damper,1740267131112269980,0
damper,1740267132112659872,0
damper,1740267133112301727,0
damper,1740267134112601411,0
damper,1740267135112153889,0
damper,1740267136112662091,0
damper,1740267137112542872,0
damper,1740267138112242503,0
damper,1740267139112054144,0
damper,1740267140112891301,0
damper,1740267141113209267,0
damper,1740267142113320287,0
damper,1740267143113934525,0
damper,1740267144113966740,0
damper,1740267145114154401,0
damper,1740267146114612699,0
damper,1740267147114721996,0
damper,1740267148114894220,0
damper,1740267149115704074,0
damper,1740267150115228257,0
damper,1740267151115534814,0
damper,1740267152115617051,0
damper,1740267153115749683,0
damper,1740267154115941215,0
damper,1740267155116322602,0
damper,1740267156116350759,0
damper,1740267157116260993,0
damper,1740267158116708475,0
damper,1740267159117616095,0
damper,1740267160117717719,0
damper,1740267161117527778,0
damper,1740267162118655048,0
damper,1740267163118720283,0
damper,1740267164119234498,0
damper,1740267165119299273,0
damper,1740267166119642718,0
damper,1740267167119351478,0
damper,1740267168119771526,0
damper,1740267169119261677,0
damper,1740267170119469730,0
damper,1740267171119181425,0
damper,1740267172119918876,0
damper,1740267173120844118,0
damper,1740267174120573497,0
damper,1740267175120843946,0
damper,1740267176120302889,0
damper,1740267177120270232,0
damper,1740267178120157785,0
damper,1740267179120442451,0
damper,1740267180120377394,0
damper,1740267181120608609,0
damper,1740267182120138786,0
damper,1740267183120403774,0
damper,1740267184120106864,0
damper,1740267185120072463,0
damper,1740267186120141165,0
damper,1740267187120289146,0
damper,1740267188120206996,0
damper,1740267189120535534,0
damper,1740267190120373895,0
damper,1740267191120874554,0
damper,1740267192120962653,0
damper,1740267193121778160,0
damper,1740267194121279112,0
damper,1740267195121013849,0
damper,1740267196121809129,0
damper,1740267197123264821,0
damper,1740267198124063497,0
damper,1740267199125492782,0
damper,1740267200126005984,0
damper,1740267201127286350,0
damper,1740267202129070275,0
damper,1740267203129999774,0
damper,1740267204131711585,0
damper,1740267205132530136,0
damper,1740267206132810975,0
damper,1740267207133607577,0
damper,1740267208133955280,0
damper,1740267209135034607,0
damper,1740267210135885681,0
damper,1740267211136790938,0
damper,1740267212136960147,0
damper,1740267213138512722,0
damper,1740267214137961095,0
damper,1740267215139166311,0
damper,1740267216140387034,0
damper,1740267217141628365,0
damper,1740267218142148351,0
damper,1740267219143549603,0
damper,1740267220144397129,0
damper,1740267221145632290,0
damper,1740267222146088176,0
damper,1740267223146304172,0
damper,1740267224147677271,0
damper,1740267225149493086,0
damper,1740267226150381910,0
damper,1740267227150992675,0
damper,1740267228152127720,0
damper,1740267229153224072,0
damper,1740267230153696427,0
damper,1740267231154563069,0
damper,1740267232154763216,0
damper,1740267233154515026,0
damper,1740267234156101454,0
damper,1740267235157564811,0
damper,1740267236158418168,0
damper,1740267237160091296,0
damper,1740267238160337079,0
damper,1740267239161322666,0
damper,1740267240160635385,0
damper,1740267241160794337,0
damper,1740267242161313589,0
damper,1740267243162289286,0
damper,1740267244161766844,0
damper,1740267245161414500,0
damper,1740267246162228986,0
damper,1740267247162144402,0
damper,1740267248162478649,0
damper,1740267249162904257,0
damper,1740267250162795869,0
damper,1740267251162954208,0
damper,1740267252162571869,0
damper,1740267253162679954,0
damper,1740267254162556518,0
damper,1740267255163247372,0
damper,1740267256163159092,0
damper,1740267257164381187,0
damper,1740267258163806118,0
damper,1740267259164262244,0
damper,1740267260165251115,0
damper,1740267261166008031,0
damper,1740267262165769541,0
damper,1740267263165621179,0
damper,1740267264164874017,0
damper,1740267265165543009,0
damper,1740267266165727137,0
damper,1740267267165966027,0
damper,1740267268166610194,0
damper,1740267269165984590,0
damper,1740267270166708687,0
damper,1740267271166161459,0
damper,1740267272166206166,0
damper,1740267273165818135,0
damper,1740267274166289860,0
damper,1740267275166306635,0
damper,1740267276166683223,0
damper,1740267277166315260,0
damper,1740267278166658796,0
damper,1740267279166226883,0
damper,1740267280166565580,0
damper,1740267281166247479,0
damper,1740267282166993036,0
damper,1740267283167598139,0
damper,1740267284168616717,0
damper,1740267285168513377,0
damper,1740267286168695419,0
damper,1740267287168563176,0
damper,1740267288168737957,0
damper,1740267289168410969,0
damper,1740267290168799459,0
damper,1740267291169243060,0
damper,1740267292168412393,0
damper,1740267293168642225,0
damper,1740267294169571464,0
damper,1740267295169611732,0
damper,1740267296169665567,0
damper,1740267297169618985,0
damper,1740267298169382247,0
damper,1740267299169195773,0
damper,1740267300168914501,0
damper,1740267301170531935,0
damper,1740267302171234011,0
damper,1740267303172205930,0
damper,1740267304173024613,0
damper,1740267305172726198,0
damper,1740267306173576671,0
damper,1740267307173548672,0
damper,1740267308173442598,0
damper,1740267309173427692,0
damper,1740267310173999838,0
damper,1740267311173916836,0
damper,1740267312174042333,0
damper,1740267313174186956,0
damper,1740267314174934648,0
damper,1740267315176005302,0
damper,1740267316176417856,0
damper,1740267317177908322,0
damper,1740267318178450169,0
damper,1740267319180505762,0
damper,1740267320181750261,0
damper,1740267321182473606,0
damper,1740267322183454622,0
damper,1740267323184541516,0
damper,1740267324184696670,0
damper,1740267325185061015,0
damper,1740267326186533169,0
damper,1740267327187090333,0
damper,1740267328187068978,0
damper,1740267329186838031,0
damper,1740267330187649460,0
damper,1740267331187529470,0
damper,1740267332188467117,0
damper,1740267333189586812,0
damper,1740267334190143412,0
damper,1740267335190190720,0
damper,1740267336190002819,0
damper,1740267337189966557,0
damper,1740267338190485879,0
damper,1740267339190558300,0
damper,1740267340190900073,0
damper,1740267341191375736,0
damper,1740267342191554183,0
damper,1740267343191648513,0
damper,1740267344191860122,0
damper,1740267345192158103,0
damper,1740267346193092402,0
damper,1740267347192929411,0
damper,1740267348193469594,0
damper,1740267349193669380,0
damper,1740267350194405350,0
damper,1740267351195657683,0
damper,1740267352195903619,0
damper,1740267353196326410,0
damper,1740267354196991983,0
damper,1740267355196990905,0
damper,1740267356197296031,0
damper,1740267357197246983,0
damper,1740267358197979387,0
damper,1740267359198688737,0
damper,1740267360198682820,0
damper,1740267361198649041,0
damper,1740267362198851092,0
damper,1740267363198688864,0
damper,1740267364198327966,0
damper,1740267365198962986,0
damper,1740267366199070722,0
damper,1740267367199370708,0
damper,1740267368199371665,0
damper,1740267369200274584,0
damper,1740267370200900118,0
damper,1740267371200388507,0
damper,1740267372201853770,0
damper,1740267373202700086,0
damper,1740267374202647643,0
damper,1740267375202403301,0
damper,1740267376202974792,0
damper,1740267377203839843,0
damper,1740267378205147962,0
damper,1740267379205068910,0
damper,1740267380205617709,0
damper,1740267381205891515,0
damper,1740267382206261201,0
damper,1740267383205678034,0
damper,1740267384205479610,0
damper,1740267385206025053,0
damper,1740267386206794746,0
damper,1740267387207894386,0
damper,1740267388208001041,0
damper,1740267389208274065,0
damper,1740267390208709453,0
damper,1740267391209135602,0
damper,1740267392209903592,0
damper,1740267393209937119,0
damper,1740267394210666166,0
damper,1740267395211489667,0
damper,1740267396211333060,0
damper,1740267397211262294,0
damper,1740267398211258091,0
damper,1740267399210926947,0
damper,1740267400211084435,0
damper,1740267401212009779,0
damper,1740267402211252047,0
damper,1740267403210953895,0
damper,1740267404211223202,0
damper,1740267405211538134,0
damper,1740267406212927462,0
damper,1740267407213450083,0
damper,1740267408213769054,0
damper,1740267409214001584,0
damper,1740267410213961484,0
damper,1740267411214535019,0
damper,1740267412215334226,0
damper,1740267413214770027,0
damper,1740267414216381123,0
damper,1740267415216665649,0
damper,1740267416216790516,0
