name,time,value
temp,1740143120888190429,1101.84
temp,1740143121886856559,1101.84
temp,1740143122886604049,1101.84
temp,1740143123885848590,1101.84
temp,1740143124886124305,1101.84
temp,1740143125891172575,1101.84
temp,1740143126887136699,1101.84
temp,1740143127887643146,1101.84
temp,1740143128889644505,1101.84
temp,1740143129888781333,1101.84
temp,1740143130886453046,1101.84
temp,1740143131888376288,1101.84
temp,1740143132886283542,1101.84
temp,1740143133886775243,1101.84
temp,1740143134886010946,1101.84
temp,1740143135886573247,1101.84
temp,1740143136886605509,1101.84
temp,1740143137887309395,1101.84
temp,1740143138912520105,1113.84
temp,1740143139885834964,1114.03
temp,1740143140886417403,1114.03
temp,1740143141888386441,1114.03
temp,1740143142890643308,1114.03
temp,1740143143886176466,1114.03
temp,1740143144885437498,1114.03
temp,1740143145888627877,1114.03
temp,1740143146886691221,1114.03
temp,1740143147886198693,1114.03
temp,1740143148886419227,1114.03
temp,1740143149888361115,1114.03
temp,1740143150890005198,1114.03
temp,1740143151892089512,1114.03
temp,1740143152886094186,1114.03
temp,1740143153888066684,1114.03
temp,1740143154887095000,1114.03
temp,1740143155886911609,1114.03
temp,1740143156887603792,1114.03
temp,1740143157886075959,1114.03
temp,1740143158887898656,1114.03
temp,1740143159890935319,1114.03
temp,1740143161013935561,1114.03
temp,1740143161895253908,1114.03
temp,1740143162886278237,1114.03
temp,1740143163891772972,1114.03
temp,1740143164886756283,1114.03
temp,1740143165886941262,1114.03
temp,1740143166886520748,1114.03
temp,1740143167887299704,1114.03
temp,1740143168902892970,1118.78
temp,1740143169885581337,1118.78
temp,1740143170886378668,1118.78
temp,1740143171887444541,1118.78
temp,1740143172893656795,1118.78
temp,1740143173887111160,1118.78
temp,1740143174920514322,1118.78
temp,1740143175886227616,1118.78
temp,1740143176889731733,1118.78
temp,1740143177894928400,1118.78
temp,1740143178889436205,1118.78
temp,1740143179960063643,1118.78
temp,1740143180893332334,1118.78
temp,1740143181897295428,1118.78
temp,1740143182898312241,1118.78
temp,1740143183887235152,1118.78
temp,1740143184887362952,1118.78
temp,1740143185885909288,1118.78
temp,1740143186887904125,1118.78
temp,1740143187889109772,1118.78
temp,1740143188889179902,1118.78
temp,1740143189894200452,1118.78
temp,1740143190887935341,1118.78
temp,1740143191892106361,1118.78
temp,1740143192887748422,1118.78
temp,1740143193887760095,1118.78
temp,1740143194888506301,1118.78
temp,1740143195890057048,1118.78
temp,1740143196886009959,1118.78
temp,1740143197889811450,1118.78
temp,1740143198894569428,1120.59
temp,1740143199886718365,1120.59
temp,1740143200886418678,1120.59
temp,1740143201887044827,1120.59
temp,1740143202886648288,1120.59
temp,1740143203886553081,1120.59
temp,1740143204886432676,1120.59
temp,1740143205887223165,1120.59
temp,1740143206896755991,1120.59
temp,1740143207888906902,1120.59
temp,1740143208886316755,1120.59
temp,1740143209889224188,1120.59
temp,1740143210891015344,1120.59
temp,1740143211885536273,1120.59
temp,1740143212886804172,1120.59
temp,1740143213889617999,1120.59
temp,1740143215005770609,1120.59
temp,1740143215887147968,1120.59
temp,1740143216885497216,1120.59
temp,1740143217887164742,1120.59
temp,1740143218888090021,1120.59
temp,1740143219886040654,1120.59
temp,1740143220887717598,1120.59
temp,1740143221886757195,1120.59
temp,1740143222886965054,1120.59
temp,1740143223889957856,1120.59
temp,1740143224886506490,1120.59
temp,1740143225886538572,1120.59
temp,1740143226887030667,1120.59
temp,1740143227892218733,1120.59
temp,1740143228893831697,1121.59
temp,1740143229888970229,1121.59
temp,1740143230888117375,1121.59
temp,1740143231887384849,1121.59
temp,1740143232886388360,1121.59
temp,1740143233903332128,1121.59
temp,1740143234886206375,1121.59
temp,1740143235887496834,1121.59
temp,1740143236886933513,1121.59
temp,1740143237886457726,1121.59
temp,1740143238891872240,1121.59
temp,1740143239887265167,1121.59
temp,1740143240903516833,1121.59
temp,1740143241886409992,1121.59
temp,1740143242889587077,1121.59
temp,1740143243886353187,1121.59
temp,1740143244891351485,1121.59
temp,1740143245886872791,1121.59
temp,1740143246886655497,1121.59
temp,1740143247886379604,1121.59
temp,1740143248887345488,1121.59
temp,1740143249886670598,1121.59
temp,1740143250886701128,1121.59
temp,1740143251888467057,1121.59
temp,1740143252887535487,1121.59
temp,1740143253892789131,1121.59
temp,1740143254888533885,1121.59
temp,1740143256006760911,1121.59
temp,1740143256888366046,1121.59
temp,1740143257888656442,1121.59
temp,1740143258893825047,1122.28
temp,1740143259889079304,1122.4
temp,1740143260888341698,1122.4
temp,1740143261892102854,1122.4
temp,1740143262887876715,1122.4
temp,1740143263887386100,1122.4
temp,1740143264887345635,1122.4
temp,1740143265888848925,1122.4
temp,1740143266886727884,1122.4
temp,1740143267886474332,1122.4
temp,1740143268887210268,1122.4
temp,1740143269892585139,1122.4
temp,1740143270891038331,1122.4
temp,1740143271890561132,1122.4
temp,1740143272885725343,1122.4
temp,1740143273892369143,1122.4
temp,1740143274938433383,1122.4
temp,1740143275886863132,1122.4
temp,1740143276911576523,1122.4
temp,1740143277887146494,1122.4
temp,1740143278893807266,1122.4
temp,1740143279886603701,1122.4
temp,1740143280886399660,1122.4
temp,1740143281886906479,1122.4
temp,1740143282888205647,1122.4
temp,1740143283886993443,1122.4
temp,1740143284887328300,1122.4
temp,1740143285890563845,1122.4
temp,1740143286886492613,1122.4
temp,1740143287890676878,1122.4
temp,1740143288894587374,1122.71
temp,1740143289886600338,1122.71
temp,1740143290886613233,1122.71
temp,1740143291891620936,1122.71
temp,1740143292886845006,1122.71
temp,1740143293887409574,1122.71
temp,1740143294887041437,1122.71
temp,1740143295890534041,1122.71
temp,1740143297012220092,1122.71
temp,1740143297887238266,1122.71
temp,1740143298887004239,1122.71
temp,1740143299886475651,1122.71
temp,1740143300887227035,1122.71
temp,1740143301888401338,1122.71
temp,1740143302887289252,1122.71
temp,1740143303888294821,1122.71
temp,1740143304889635755,1122.71
temp,1740143305890104500,1122.71
temp,1740143306887106241,1122.71
temp,1740143307886880499,1122.71
temp,1740143308894891272,1122.71
temp,1740143309886465675,1122.71
temp,1740143310886635182,1122.71
temp,1740143311886992419,1122.71
temp,1740143312888430074,1122.71
temp,1740143313886714740,1122.71
temp,1740143314886489380,1122.71
temp,1740143315984545475,1122.71
temp,1740143316887555060,1122.71
temp,1740143317893258732,1122.71
temp,1740143318894260434,1123.09
temp,1740143319886697018,1123.21
temp,1740143320887338768,1123.21
temp,1740143321890065059,1123.21
temp,1740143322886613924,1123.21
temp,1740143323894828406,1123.21
temp,1740143324887189410,1123.21
temp,1740143325892693831,1123.21
temp,1740143326897218551,1123.21
temp,1740143327886537071,1123.21
temp,1740143328886964688,1123.21
temp,1740143329889434071,1123.21
temp,1740143330891136881,1123.21
temp,1740143331887534121,1123.21
temp,1740143332886784491,1123.21
temp,1740143333887321374,1123.21
temp,1740143334895324521,1123.21
temp,1740143335888135254,1123.21
temp,1740143336886824865,1123.21
temp,1740143337886595907,1123.21
temp,1740143338899729107,1123.21
temp,1740143339887453951,1123.21
temp,1740143340887662370,1123.21
temp,1740143341887229522,1123.21
temp,1740143342890447763,1123.21
temp,1740143343890156009,1123.21
temp,1740143344887727964,1123.21
temp,1740143345886759845,1123.21
temp,1740143346891016546,1123.21
temp,1740143347890526110,1123.21
temp,1740143348899529406,1123.4
temp,1740143349887465414,1123.71
temp,1740143350891091406,1123.71
temp,1740143351892456706,1123.71
temp,1740143352892073941,1123.71
temp,1740143353887387067,1123.71
temp,1740143354887160243,1123.71
temp,1740143355897985762,1123.71
temp,1740143356981176572,1123.71
temp,1740143357886873817,1123.71
temp,1740143358886947005,1123.71
temp,1740143359886937498,1123.71
temp,1740143360887003643,1123.71
temp,1740143361886733121,1123.71
temp,1740143364199547641,1123.71
temp,1740143365204357725,1123.71
temp,1740143366200059115,1123.71
temp,1740143367201634267,1123.71
temp,1740143368199093612,1123.71
temp,1740143369205399669,1123.71
temp,1740143370202650394,1123.71
temp,1740143371203653128,1123.71
temp,1740143372209927726,1123.71
temp,1740143373201866499,1123.71
temp,1740143374213436138,1123.71
temp,1740143375203075306,1123.71
temp,1740143376201482711,1123.71
temp,1740143377197758075,1123.71
temp,1740143378207286301,1123.71
temp,1740143379211065521,1123.78
temp,1740143380213065676,1123.96
temp,1740143381203076128,1123.96
temp,1740143382237817216,1123.96
temp,1740143383217733063,1123.96
temp,1740143384207217913,1123.96
temp,1740143385203901749,1123.96
temp,1740143386207135137,1123.96
temp,1740143387201171339,1123.96
temp,1740143388204746185,1123.96
temp,1740143389203478979,1123.96
temp,1740143390202075087,1123.96
temp,1740143391203757047,1123.96
temp,1740143392203512442,1123.96
temp,1740143393202556276,1123.96
temp,1740143394207580731,1123.96
temp,1740143395205794504,1123.96
temp,1740143396201781799,1123.96
temp,1740143397202088852,1123.96
temp,1740143398202082080,1123.96
temp,1740143399204414486,1123.96
temp,1740143400203488348,1123.96
temp,1740143401203434538,1123.96
temp,1740143402203137834,1123.96
temp,1740143403257172979,1123.96
temp,1740143404201981043,1123.96
temp,1740143405201771712,1123.96
temp,1740143406201970412,1123.96
temp,1740143407201534689,1123.96
temp,1740143408201032251,1123.96
temp,1740143409210531553,1124.09
temp,1740143410203079144,1124.21
temp,1740143411203334401,1124.21
temp,1740143412332648028,1124.21
temp,1740143413202876466,1124.21
temp,1740143414203633380,1124.21
temp,1740143415203948198,1124.21
temp,1740143416205680885,1124.21
temp,1740143417203864442,1124.21
temp,1740143418204237259,1124.21
temp,1740143419207417419,1124.21
temp,1740143420203592485,1124.21
temp,1740143421204479532,1124.21
temp,1740143422204347758,1124.21
temp,1740143423232352725,1124.21
temp,1740143424203350426,1124.21
temp,1740143425209026777,1124.21
temp,1740143426202477725,1124.21
temp,1740143427203351457,1124.21
temp,1740143428204820330,1124.21
temp,1740143429213825049,1124.21
temp,1740143430203494654,1124.21
temp,1740143431201668543,1124.21
temp,1740143432201867575,1124.21
temp,1740143433207936129,1124.21
temp,1740143434203025318,1124.21
temp,1740143435204231732,1124.21
temp,1740143436203441586,1124.21
temp,1740143437206188658,1124.21
temp,1740143438203318007,1124.21
temp,1740143439218604498,1124.78
temp,1740143440209084758,1124.78
temp,1740143441210494653,1124.78
temp,1740143442210853503,1124.78
temp,1740143443211123477,1124.78
temp,1740143444209595332,1124.78
temp,1740143445209144549,1124.78
temp,1740143446211294104,1124.78
temp,1740143447209424974,1124.78
temp,1740143448212672822,1124.78
temp,1740143449207463761,1124.78
temp,1740143450212322425,1124.78
temp,1740143451207495190,1124.78
temp,1740143452207573517,1124.78
temp,1740143453220446159,1124.78
temp,1740143454208063130,1124.78
temp,1740143455213064440,1124.78
temp,1740143456212041108,1124.78
temp,1740143457207407834,1124.78
temp,1740143458209813678,1124.78
temp,1740143459215370839,1124.78
temp,1740143460208210364,1124.78
temp,1740143461207895215,1124.78
temp,1740143462208582810,1124.78
temp,1740143463213669401,1124.78
temp,1740143464385647184,1124.78
temp,1740143465208134122,1124.78
temp,1740143466209719623,1124.78
temp,1740143467207491491,1124.78
temp,1740143468207728022,1124.78
temp,1740143469216246362,1125.03
temp,1740143470212053701,1124.9
temp,1740143471211851183,1124.9
temp,1740143472219807424,1124.9
temp,1740143473210630703,1124.9
temp,1740143474212369552,1124.9
temp,1740143475509386178,1124.9
temp,1740143476213612222,1124.9
temp,1740143477211523922,1124.9
temp,1740143478210730200,1124.9
temp,1740143479208487433,1124.9
temp,1740143480210063566,1124.9
temp,1740143481207692337,1124.9
temp,1740143482208497921,1124.9
temp,1740143483208543897,1124.9
temp,1740143484211253358,1124.9
temp,1740143485208827788,1124.9
temp,1740143486208589765,1124.9
temp,1740143487211616818,1124.9
temp,1740143488209620250,1124.9
temp,1740143489211361050,1124.9
temp,1740143490208358863,1124.9
temp,1740143491208618328,1124.9
temp,1740143492207937456,1124.9
temp,1740143493210442778,1124.9
temp,1740143494208164150,1124.9
temp,1740143495208295435,1124.9
temp,1740143496209097202,1124.9
temp,1740143497208969934,1124.9
temp,1740143498215739808,1124.9
temp,1740143499304884408,1125.21
temp,1740143500208192109,1125.34
temp,1740143501211759822,1125.34
temp,1740143502214836269,1125.34
temp,1740143503208292497,1125.34
temp,1740143504208088266,1125.34
temp,1740143505208694719,1125.34
temp,1740143506210791615,1125.34
temp,1740143507210128688,1125.34
temp,1740143508210541228,1125.34
temp,1740143509212184227,1125.34
temp,1740143510209933905,1125.34
temp,1740143511208475942,1125.34
temp,1740143512208456966,1125.34
temp,1740143513208810489,1125.34
temp,1740143514209005430,1125.34
temp,1740143515208252444,1125.34
temp,1740143516214275354,1125.34
temp,1740143517208508032,1125.34
temp,1740143518209781892,1125.34
temp,1740143519213435005,1125.34
temp,1740143520211499029,1125.34
temp,1740143521326877309,1125.34
temp,1740143522208640281,1125.34
temp,1740143523209482765,1125.34
temp,1740143524208445377,1125.34
temp,1740143525208655499,1125.34
temp,1740143526211109293,1125.34
temp,1740143527208927798,1125.34
temp,1740143528208054648,1125.34
temp,1740143529216473042,1125.53
temp,1740143530208207413,1125.71
temp,1740143531208496303,1125.71
temp,1740143532218074913,1125.71
temp,1740143533210616443,1125.71
temp,1740143534209106582,1125.71
temp,1740143535269839377,1125.71
temp,1740143536213661251,1125.71
temp,1740143537208428959,1125.71
temp,1740143538218637886,1125.71
temp,1740143539208912160,1125.71
temp,1740143540281753590,1125.71
temp,1740143541208429347,1125.71
temp,1740143542208476874,1125.71
temp,1740143543210933544,1125.71
temp,1740143544209311926,1125.71
temp,1740143545208767307,1125.71
temp,1740143546208300556,1125.71
temp,1740143547214094548,1125.71
temp,1740143548209024949,1125.71
temp,1740143549209073771,1125.71
temp,1740143550209151445,1125.71
temp,1740143551212849363,1125.71
temp,1740143552210018496,1125.71
temp,1740143553211420614,1125.71
temp,1740143554209161434,1125.71
temp,1740143555209158168,1125.71
temp,1740143556208686427,1125.71
temp,1740143557211990769,1125.71
temp,1740143558208009994,1125.71
temp,1740143559216759877,1125.71
temp,1740143560209259068,1125.71
temp,1740143561210020719,1125.71
temp,1740143562208776637,1125.71
temp,1740143563208535104,1125.71
temp,1740143564208753753,1125.71
temp,1740143565211106037,1125.71
temp,1740143566215594781,1125.71
temp,1740143567211591494,1125.71
temp,1740143568211781870,1125.71
temp,1740143569208680617,1125.71
temp,1740143570212636426,1125.71
temp,1740143571208612711,1125.71
temp,1740143572208203367,1125.71
temp,1740143573216641967,1125.71
temp,1740143574216705657,1125.71
temp,1740143575210132289,1125.71
temp,1740143576208522001,1125.71
temp,1740143577209023250,1125.71
temp,1740143578209570529,1125.71
temp,1740143579209087336,1125.71
temp,1740143580208352724,1125.71
temp,1740143581311938547,1125.71
temp,1740143582211620586,1125.71
temp,1740143583215727417,1125.71
temp,1740143584210158196,1125.71
temp,1740143585215206173,1125.71
temp,1740143586211987411,1125.71
temp,1740143587210541941,1125.71
temp,1740143588208942906,1125.71
temp,1740143589218479367,1126.21
temp,1740143590213619960,1126.21
temp,1740143591214477152,1126.21
temp,1740143592209532065,1126.21
temp,1740143593210324496,1126.21
temp,1740143594209814393,1126.21
temp,1740143595217864879,1126.21
temp,1740143596209846082,1126.21
temp,1740143597210516004,1126.21
temp,1740143598210526383,1126.21
temp,1740143599209894404,1126.21
temp,1740143600253018047,1126.21
temp,1740143601209945600,1126.21
temp,1740143602216544654,1126.21
temp,1740143603210894420,1126.21
temp,1740143604213525304,1126.21
temp,1740143605209478866,1126.21
temp,1740143606211298054,1126.21
temp,1740143607210391382,1126.21
temp,1740143608210543759,1126.21
temp,1740143609209583113,1126.21
temp,1740143610209577165,1126.21
temp,1740143611212663049,1126.21
temp,1740143612209578477,1126.21
temp,1740143613210108817,1126.21
